Date,Open,High,Low,Close,Adj Close,Volume
2021-12-08,278.35992431640625,283.35992431640625,277.7127685546875,282.1453857421875,278.7549743652344,2508785
2021-12-09,284.0602722167969,285.3723449707031,280.85992431640625,283.0496520996094,279.6483154296875,2221596
2021-12-10,282.5975036621094,286.4184265136719,281.1879577636719,281.4627685546875,278.0805358886719,2103946
2021-12-13,282.3049621582031,283.9538879394531,280.1329650878906,282.3670349121094,278.9739074707031,3074590
2021-12-14,280.00885009765625,281.0815734863281,269.4414978027344,272.78369140625,269.5057373046875,3648742
2021-12-15,275.3811950683594,279.53900146484375,272.9432678222656,279.2375793457031,275.882080078125,3362117
2021-12-16,279.884765625,286.4627685546875,277.2872314453125,282.34930419921875,278.9563903808594,4537267
2021-12-17,280.67376708984375,282.1719970703125,275.4787292480469,277.8457336425781,274.5069274902344,8957899
2021-12-20,277.4024963378906,279.9113464355469,271.8794250488281,278.6258850097656,275.2776794433594,3291842
2021-12-21,280.24822998046875,280.24822998046875,273.4397277832031,278.2978820800781,274.9536437988281,2469192
2021-12-22,279.9290771484375,284.2996520996094,279.60992431640625,283.4042663574219,279.9986572265625,2470997
2021-12-23,282.27838134765625,285.88653564453125,281.5957336425781,284.3883056640625,280.9709167480469,1364654
2021-12-27,287.8811950683594,290.6826171875,286.2056884765625,290.257080078125,286.76910400390625,1202561
2021-12-28,289.6453857421875,291.3031921386719,285.9397277832031,286.7375793457031,283.29193115234375,1392178
2021-12-29,288.492919921875,290.4875793457031,286.365234375,289.5212707519531,286.22802734375,2263670
2021-12-30,290.10638427734375,292.96099853515625,289.4414978027344,291.1968078613281,287.8844909667969,1297538
2021-12-31,291.0106506347656,293.64361572265625,290.2393493652344,291.675537109375,288.3577880859375,1439892
2022-01-03,290.0,291.28546142578125,276.9326171875,279.9290771484375,276.74493408203125,4132992
2022-01-04,277.4822692871094,280.17730712890625,270.71807861328125,272.39361572265625,269.29522705078125,5044754
2022-01-05,274.3794250488281,275.67376708984375,270.60284423828125,270.6560363769531,267.5773620605469,4199431
2022-01-06,269.99114990234375,271.54254150390625,265.2127685546875,269.4326171875,266.3678283691406,2247089
2022-01-07,268.4485778808594,269.04254150390625,260.46099853515625,262.1188049316406,259.13720703125,3645245
2022-01-10,260.81561279296875,268.8209228515625,257.9787292480469,268.64361572265625,265.5878601074219,3807451
2022-01-11,270.4964599609375,274.2198486328125,266.5248107910156,270.6826171875,267.6036682128906,4618934
2022-01-12,271.61346435546875,273.35107421875,269.2021179199219,271.61346435546875,268.5239562988281,2970475
2022-01-13,270.2127685546875,271.6046142578125,257.925537109375,258.9095764160156,255.96449279785156,3951835
2022-01-14,256.9858093261719,260.3546142578125,255.4875946044922,260.0265808105469,257.06878662109375,3576775
2022-01-18,256.3829650878906,257.27838134765625,252.90780639648438,255.6737518310547,252.76551818847656,4699699
2022-01-19,256.7464599609375,260.36346435546875,254.3794403076172,254.45921325683594,251.56478881835938,3361778
2022-01-20,256.35638427734375,256.96807861328125,250.3634796142578,250.85105895996094,247.9976806640625,3346099
2022-01-21,251.9414825439453,252.95213317871094,246.95921325683594,248.62588500976562,245.7978057861328,4530274
2022-01-24,245.32801818847656,246.05496215820312,236.72872924804688,245.44326782226562,242.65139770507812,6241111
2022-01-25,243.3155975341797,243.79432678222656,239.0248260498047,240.425537109375,237.6907501220703,5518176
2022-01-26,240.66488647460938,242.66844177246094,234.19326782226562,236.49822998046875,233.80810546875,5309947
2022-01-27,241.22340393066406,242.65957641601562,237.04786682128906,239.33511352539062,236.6127166748047,6344887
2022-01-28,241.34751892089844,249.4326171875,238.16488647460938,249.21099853515625,246.3762664794922,5589917
2022-01-31,251.0992889404297,254.82269287109375,250.5762481689453,253.35992431640625,250.47801208496094,3982517
2022-02-01,254.8492889404297,255.3634796142578,251.48049926757812,254.68971252441406,251.79266357421875,2905615
2022-02-02,256.1258850097656,261.9769592285156,254.12234497070312,261.0195007324219,258.0504150390625,3676942
2022-02-03,257.1453857421875,260.5673828125,255.37234497070312,257.0124206542969,254.08897399902344,2679790
2022-02-04,256.3475036621094,257.78369140625,253.50177001953125,254.9911346435547,252.09066772460938,1668538
2022-02-07,255.91311645507812,257.0921936035156,251.97694396972656,252.7925567626953,249.91708374023438,1851838
2022-02-08,249.55673217773438,253.91844177246094,248.56382751464844,253.20921325683594,250.32899475097656,1636502
2022-02-09,255.7535400390625,259.4148864746094,255.32801818847656,258.8741149902344,255.92950439453125,2538902
2022-02-10,255.8865203857422,255.8865203857422,248.77659606933594,250.17730712890625,247.33157348632812,2886552
2022-02-11,249.66311645507812,251.6134796142578,240.92198181152344,241.71986389160156,238.9703369140625,3301430
2022-02-14,240.78013610839844,242.7127685546875,238.324462890625,240.6914825439453,237.95362854003906,3399905
2022-02-15,243.8297882080078,245.8865203857422,237.5088653564453,238.5372314453125,235.8239288330078,3704239
2022-02-16,237.69503784179688,239.13121032714844,232.7127685546875,237.31382751464844,234.6144256591797,4108627
2022-02-17,237.31382751464844,240.77127075195312,235.18617248535156,238.71453857421875,235.99920654296875,3638815
2022-02-18,239.87588500976562,239.97340393066406,235.02659606933594,236.64007568359375,233.94834899902344,2646514
2022-02-22,235.9574432373047,239.03369140625,233.80319213867188,235.9751739501953,233.29100036621094,3752630
2022-02-23,236.56915283203125,239.38829040527344,231.83511352539062,232.61524963378906,229.9692840576172,3166522
2022-02-24,226.95921325683594,241.57801818847656,226.79965209960938,240.7446746826172,238.00624084472656,4196611
2022-02-25,239.95567321777344,247.78369140625,239.2375946044922,247.5620574951172,244.74609375,2681030
2022-02-28,248.20921325683594,248.36878967285156,240.6914825439453,243.27127075195312,240.50413513183594,3653930
2022-03-01,243.27127075195312,245.425537109375,239.06028747558594,241.16134643554688,238.418212890625,2256113
2022-03-02,240.3546142578125,244.574462890625,240.3546142578125,243.35105895996094,240.5830078125,2291532
2022-03-03,245.38121032714844,247.60638427734375,242.66844177246094,245.18617248535156,242.39720153808594,2730662
2022-03-04,244.41488647460938,244.60992431640625,237.21630859375,241.6134796142578,238.86517333984375,2791236
2022-03-07,240.09751892089844,241.5425567626953,230.6826171875,233.1737518310547,230.52145385742188,3697358
2022-03-08,229.76063537597656,233.5460968017578,225.77127075195312,228.0762481689453,225.48193359375,3142157
2022-03-09,233.3953857421875,236.3209228515625,231.6134796142578,234.76950073242188,232.09902954101562,2143877
2022-03-10,233.8297882080078,235.3546142578125,231.3209228515625,233.891845703125,231.23135375976562,1601534
2022-03-11,235.38121032714844,237.83688354492188,232.48226928710938,232.73049926757812,230.0832061767578,2229718
2022-03-14,234.08688354492188,242.24290466308594,233.1294403076172,236.56915283203125,233.8782196044922,3253716
2022-03-15,238.1205596923828,241.15248107910156,237.03900146484375,240.1507110595703,237.41903686523438,3045713
2022-03-16,241.391845703125,246.86170959472656,240.54078674316406,246.3829803466797,243.58042907714844,3481346
2022-03-17,245.60284423828125,249.5035400390625,240.4166717529297,249.46807861328125,246.63043212890625,2906066
2022-03-18,250.3546142578125,260.5230407714844,249.4237518310547,259.03369140625,256.0872802734375,4898002
2022-03-21,255.09751892089844,259.60107421875,254.48580932617188,256.4450378417969,253.52804565429688,2955134
2022-03-22,256.7996520996094,261.32977294921875,255.824462890625,260.5496520996094,257.5859069824219,3266914
2022-03-23,258.2624206542969,258.2978820800781,253.04078674316406,253.59042358398438,250.70587158203125,2545219
2022-03-24,254.66311645507812,255.45213317871094,250.70034790039062,254.01596069335938,251.3462371826172,2680692
2022-03-25,256.00177001953125,256.8351135253906,252.02127075195312,254.90248107910156,252.22344970703125,1537690
2022-03-28,255.3546142578125,258.57269287109375,253.56382751464844,258.3953857421875,255.67962646484375,2224416
2022-03-29,262.25177001953125,264.18438720703125,259.9822692871094,262.2695007324219,259.5130615234375,3140239
2022-03-30,261.6578063964844,263.64361572265625,260.7535400390625,263.6170349121094,260.846435546875,2952991
2022-03-31,263.4840393066406,266.8085021972656,259.9024963378906,260.0443115234375,257.3112487792969,4470151
2022-04-01,260.7358093261719,262.6861572265625,255.01773071289062,258.5904235839844,255.8726348876953,3757819
2022-04-04,259.0868835449219,259.82269287109375,255.65602111816406,256.42730712890625,253.73223876953125,3764474
2022-04-05,255.39894104003906,258.3776550292969,253.57269287109375,254.76063537597656,252.0830841064453,3125688
2022-04-06,253.43971252441406,257.65069580078125,250.17730712890625,256.49822998046875,253.8024139404297,2534503
2022-04-07,255.8953857421875,267.10107421875,255.32801818847656,265.6560363769531,262.8639831542969,2840981
2022-04-08,263.891845703125,268.7234191894531,263.4219970703125,265.3280029296875,262.5393981933594,2737430
2022-04-11,262.3315734863281,264.9379577636719,256.42730712890625,258.0851135253906,255.3726348876953,2286794
2022-04-12,257.4290771484375,258.28900146484375,247.44680786132812,248.8829803466797,246.2672119140625,2946449
2022-04-13,249.55673217773438,252.58865356445312,246.2411346435547,251.5248260498047,248.8812713623047,3139337
2022-04-14,252.78369140625,252.8634796142578,244.96453857421875,245.54965209960938,242.96888732910156,3490934
2022-04-18,243.78546142578125,245.38121032714844,241.50709533691406,243.85638427734375,241.29348754882812,2189561
2022-04-19,245.01773071289062,246.3829803466797,241.8173828125,242.10992431640625,239.5653533935547,4022222
2022-04-20,244.07801818847656,251.77305603027344,242.83688354492188,248.56382751464844,245.951416015625,4278842
2022-04-21,251.4007110595703,256.2765808105469,245.61170959472656,246.6666717529297,244.0741729736328,3928824
2022-04-22,243.79432678222656,245.6205596923828,234.3085174560547,234.53900146484375,232.07398986816406,3404078
2022-04-25,230.0088653564453,231.27659606933594,224.29078674316406,230.9042510986328,228.47744750976562,4875780
2022-04-26,228.5372314453125,230.02659606933594,222.11878967285156,222.5,220.16151428222656,3708300
2022-04-27,224.59219360351562,228.56382751464844,222.67730712890625,223.65248107910156,221.30189514160156,3217056
2022-04-28,226.71986389160156,229.84042358398438,223.51063537597656,227.83688354492188,225.4423065185547,4909169
2022-04-29,226.3297882080078,230.141845703125,222.2074432373047,222.6329803466797,220.29307556152344,3637913
2022-05-02,221.78192138671875,225.46986389160156,217.925537109375,222.09219360351562,219.7580108642578,3633626
2022-05-03,222.4911346435547,223.3333282470703,219.22872924804688,220.31028747558594,217.9948272705078,3065340
2022-05-04,218.6702117919922,228.9539031982422,218.1826171875,227.5088653564453,225.11773681640625,3265334
2022-05-05,227.0655975341797,227.97872924804688,220.60284423828125,223.324462890625,220.97731018066406,2591129
2022-05-06,220.38121032714844,222.19857788085938,216.56915283203125,220.9574432373047,218.6351776123047,2394067
2022-05-09,217.0655975341797,219.1844024658203,210.72694396972656,212.2074432373047,209.9771270751953,4479401
2022-05-10,216.28546142578125,217.4911346435547,208.14715576171875,213.16488647460938,210.92449951171875,3400694
2022-05-11,213.1737518310547,215.5053253173828,210.0088653564453,210.2039031982422,207.99465942382812,2730098
2022-05-12,208.4751739501953,213.58155822753906,207.18971252441406,212.3670196533203,210.13502502441406,3194270
2022-05-13,216.2588653564453,222.26950073242188,216.20567321777344,220.91311645507812,218.59132385253906,3568541
2022-05-16,219.76063537597656,221.5248260498047,216.7375946044922,218.41311645507812,216.1175994873047,2645273
2022-05-17,223.1914825439453,224.95567321777344,218.8120574951172,220.71807861328125,218.3983154296875,3316997
2022-05-18,218.9716339111328,220.70034790039062,215.16844177246094,215.9574432373047,213.68771362304688,2546122
2022-05-19,215.3634796142578,222.24290466308594,214.68084716796875,221.01950073242188,218.6965789794922,2699981
2022-05-20,223.7411346435547,225.6205596923828,218.3953857421875,223.22694396972656,220.88082885742188,2737092
2022-05-23,225.5673828125,225.63829040527344,221.00177001953125,224.39715576171875,222.0387420654297,2311385
2022-05-24,223.03192138671875,224.61878967285156,220.5762481689453,223.4042510986328,221.05625915527344,2159105
2022-05-25,221.108154296875,223.51950073242188,218.77659606933594,221.91488647460938,219.58253479003906,2903698
2022-05-26,222.62411499023438,223.9716339111328,221.64007568359375,223.14715576171875,220.80189514160156,2834326
2022-05-27,226.50709533691406,236.5957489013672,225.2216339111328,236.25,233.76699829101562,3218861
2022-05-31,233.891845703125,234.59219360351562,230.141845703125,233.8829803466797,231.4248504638672,7219764
2022-06-01,240.66488647460938,240.66488647460938,229.06915283203125,231.3829803466797,228.95114135742188,2593610
2022-06-02,233.78546142578125,242.54432678222656,231.391845703125,242.25177001953125,239.7056884765625,3008263
2022-06-03,239.35284423828125,239.54786682128906,234.41488647460938,235.85992431640625,233.3810272216797,2452046
2022-06-06,238.04078674316406,239.08688354492188,233.23580932617188,233.8120574951172,231.3546905517578,1572545
2022-06-07,233.01419067382812,238.49290466308594,232.45567321777344,237.82801818847656,235.3284454345703,1837286
2022-06-08,235.51419067382812,237.41134643554688,233.50177001953125,235.46099853515625,232.9862823486328,1805251
2022-06-09,233.79432678222656,235.0797882080078,229.3085174560547,229.39715576171875,226.98619079589844,1531373
2022-06-10,224.7872314453125,226.1170196533203,222.73049926757812,222.94326782226562,220.6001434326172,2423395
2022-06-13,217.9166717529297,219.19326782226562,214.8492889404297,216.15248107910156,213.88070678710938,2996081
2022-06-14,215.44326782226562,216.71986389160156,212.40248107910156,214.91134643554688,212.6526336669922,2704831
2022-06-15,217.10105895996094,220.54965209960938,213.46630859375,217.1453857421875,214.86318969726562,2658922
2022-06-16,212.54432678222656,214.06915283203125,211.19680786132812,213.51950073242188,211.275390625,2290968
2022-06-17,213.6790771484375,217.52659606933594,211.2411346435547,211.5248260498047,209.3016815185547,7693411
2022-06-21,214.66311645507812,217.61524963378906,213.8829803466797,216.19680786132812,213.92459106445312,3210175
2022-06-22,213.56382751464844,220.52305603027344,213.2535400390625,218.0053253173828,215.71409606933594,2107104
2022-06-23,218.85638427734375,226.7553253173828,218.85638427734375,226.22340393066406,224.07359313964844,3009278
2022-06-24,226.6046142578125,228.13829040527344,224.9379425048828,227.68617248535156,225.52243041992188,3295565
2022-06-27,229.13121032714844,230.15957641601562,225.77127075195312,227.31382751464844,225.1536407470703,2086913
2022-06-28,227.26950073242188,229.28192138671875,222.65957641601562,223.29786682128906,221.1758575439453,1984265
2022-06-29,222.53546142578125,225.23936462402344,220.8333282470703,224.1666717529297,222.03640747070312,1690872
2022-06-30,220.65602111816406,225.53192138671875,220.18617248535156,224.75177001953125,222.6159210205078,2450129
2022-07-01,225.46099853515625,229.3794403076172,222.5620574951172,228.76773071289062,226.5937042236328,1580892
2022-07-05,225.6826171875,226.65780639648438,220.65602111816406,226.51596069335938,224.3633575439453,1830518
2022-07-06,226.28546142578125,232.03013610839844,225.1507110595703,230.53192138671875,228.34117126464844,2168354
2022-07-07,230.18617248535156,235.54078674316406,229.75177001953125,233.55496215820312,231.33546447753906,2014946
2022-07-08,231.72872924804688,235.16844177246094,231.57801818847656,233.8297882080078,231.60768127441406,1269338
2022-07-11,231.79965209960938,235.54078674316406,231.70213317871094,235.19503784179688,232.95994567871094,1907335
2022-07-12,234.3085174560547,235.54965209960938,223.51950073242188,224.0248260498047,221.89588928222656,2477201
2022-07-13,221.57801818847656,224.9911346435547,220.09751892089844,222.59751892089844,220.482177734375,2224867
2022-07-14,219.9290771484375,221.35638427734375,215.2925567626953,219.91134643554688,217.82150268554688,2673134
2022-07-15,225.2925567626953,227.94326782226562,222.21630859375,226.7553253173828,224.60043334960938,4625815
2022-07-18,226.00177001953125,226.71099853515625,218.16488647460938,219.0248260498047,216.9434051513672,2229041
2022-07-19,222.37588500976562,227.5088653564453,221.41844177246094,226.72872924804688,224.57411193847656,2320973
2022-07-20,227.83688354492188,231.29432678222656,225.9042510986328,226.95034790039062,224.79359436035156,3191225
2022-07-21,243.79432678222656,247.82801818847656,240.65602111816406,247.54432678222656,245.19190979003906,4710415
2022-07-22,245.9574432373047,247.47340393066406,241.4007110595703,242.76596069335938,240.4589385986328,3172726
2022-07-25,242.26950073242188,242.6329803466797,238.86524963378906,242.358154296875,240.0550079345703,2500663
2022-07-26,242.53546142578125,245.31028747558594,241.5248260498047,245.12411499023438,242.79469299316406,2401512
2022-07-27,245.18617248535156,249.38829040527344,244.01596069335938,248.27127075195312,245.9119110107422,2125490
2022-07-28,250.0,257.1542663574219,246.56915283203125,256.21453857421875,253.7797088623047,2801501
2022-07-29,256.1613464355469,259.4326171875,255.31028747558594,258.3953857421875,255.93983459472656,3347678
2022-08-01,257.0833435058594,258.6524963378906,254.98226928710938,255.23049926757812,252.8050537109375,1849807
2022-08-02,253.16488647460938,258.4131164550781,252.59751892089844,253.1294403076172,250.7239227294922,2151096
2022-08-03,255.8155975341797,256.7287292480469,253.30673217773438,255.78900146484375,253.35821533203125,1687826
2022-08-04,255.78900146484375,256.28546142578125,253.64361572265625,256.1613464355469,253.72703552246094,2319506
2022-08-05,253.76773071289062,257.42022705078125,253.34219360351562,257.0921936035156,254.64903259277344,1484786
2022-08-08,257.9787292480469,258.0585021972656,253.73226928710938,254.4237518310547,252.00592041015625,1580441
2022-08-09,254.60992431640625,255.31915283203125,251.88829040527344,252.87234497070312,250.46926879882812,1535321
2022-08-10,256.0106506347656,258.1560363769531,253.71453857421875,258.10284423828125,255.65003967285156,1726291
2022-08-11,259.68084716796875,261.8085021972656,258.03192138671875,258.1383056640625,255.6851806640625,1823750
2022-08-12,259.04254150390625,264.2287292480469,258.0851135253906,263.9627685546875,261.4543151855469,2664223
2022-08-15,263.3333435058594,269.3439636230469,263.040771484375,268.040771484375,265.49359130859375,2392037
2022-08-16,265.9485778808594,267.8280029296875,265.1241149902344,266.3829650878906,263.85150146484375,2245284
2022-08-17,264.9468078613281,266.5957336425781,262.2872314453125,263.5372314453125,261.0328369140625,2422831
2022-08-18,263.0939636230469,263.14715576171875,256.6046142578125,260.8776550292969,258.39849853515625,2123686
2022-08-19,260.8776550292969,261.1879577636719,258.4751892089844,259.25531005859375,256.7915954589844,1808635
2022-08-22,255.8155975341797,257.34930419921875,253.01419067382812,253.5283660888672,251.1190643310547,1734413
2022-08-23,251.71099853515625,253.1205596923828,249.87588500976562,251.8085174560547,249.4155731201172,1566679
2022-08-24,252.68617248535156,253.75,250.9574432373047,252.60638427734375,250.20584106445312,1805815
2022-08-25,254.55673217773438,258.1826171875,252.66844177246094,257.9521179199219,255.50076293945312,1558783
2022-08-26,257.4556884765625,258.6613464355469,248.30673217773438,248.51950073242188,246.15782165527344,1887821
2022-08-29,246.62234497070312,247.60638427734375,244.34397888183594,245.2925567626953,242.96153259277344,1763854
2022-08-30,245.78900146484375,246.98580932617188,241.51596069335938,242.3492889404297,240.04620361328125,1807733
2022-08-31,242.52659606933594,244.1134796142578,238.04965209960938,239.28192138671875,237.0080108642578,3519586
2022-09-01,239.5655975341797,242.83688354492188,236.64894104003906,242.78369140625,240.4764862060547,2192832
2022-09-02,244.68084716796875,245.45213317871094,237.96986389160156,238.84751892089844,236.57774353027344,1722456
2022-09-06,239.76063537597656,243.87411499023438,238.55496215820312,241.56028747558594,239.26470947265625,2289614
2022-09-07,240.92198181152344,247.05673217773438,240.03546142578125,245.98403930664062,243.6464385986328,1905530
2022-09-08,244.8670196533203,256.14361572265625,243.891845703125,255.40780639648438,252.98065185546875,3775754
2022-09-09,254.82269287109375,258.492919921875,254.3705596923828,257.46453857421875,255.01785278320312,2430502
2022-09-12,257.81915283203125,261.17022705078125,256.49822998046875,260.2038879394531,257.7311706542969,1989454
2022-09-13,254.7783660888672,256.5602722167969,249.15780639648438,249.80496215820312,247.43104553222656,2137898
2022-09-14,250.25709533691406,254.84042358398438,247.41134643554688,249.76063537597656,247.38714599609375,3354559
2022-09-15,255.7624053955078,258.1294250488281,249.2553253173828,249.9202117919922,247.54519653320312,3632160
2022-09-16,250.4875946044922,250.73580932617188,243.98049926757812,245.6205596923828,243.28639221191406,6466486
2022-09-19,243.62588500976562,247.5088653564453,241.9326171875,247.2872314453125,244.937255859375,2531570
2022-09-20,244.20213317871094,244.81382751464844,240.8953857421875,243.23580932617188,240.92434692382812,2367785
2022-09-21,245.5585174560547,248.0053253173828,237.9344024658203,238.01419067382812,235.75230407714844,2382336
2022-09-22,235.8155975341797,238.2446746826172,235.2039031982422,236.19680786132812,233.9521942138672,3267590
2022-09-23,234.03369140625,235.63829040527344,231.6046142578125,235.16844177246094,232.93362426757812,2288599
2022-09-26,232.78369140625,236.42730712890625,230.96630859375,232.8546142578125,230.64178466796875,1778179
2022-09-27,234.81382751464844,235.33688354492188,228.1294403076172,230.58511352539062,228.39385986328125,2529427
2022-09-28,234.45921325683594,237.61524963378906,231.28546142578125,236.0283660888672,233.78536987304688,3230592
2022-09-29,234.60992431640625,235.6914825439453,230.72694396972656,232.40248107910156,230.41029357910156,2779618
2022-09-30,232.39361572265625,235.46099853515625,228.75,228.98049926757812,227.0176544189453,3008376
2022-10-03,231.62234497070312,239.21986389160156,229.3794403076172,238.28900146484375,236.24636840820312,3416825
2022-10-04,242.54432678222656,247.5088653564453,241.08155822753906,247.38475036621094,245.26414489746094,2917234
2022-10-05,245.141845703125,251.44503784179688,244.7074432373047,250.25709533691406,248.11187744140625,2346917
2022-10-06,249.1844024658203,250.4964599609375,246.1702117919922,246.49822998046875,244.38522338867188,2255436
2022-10-07,243.3953857421875,244.22872924804688,236.48049926757812,238.01419067382812,235.97389221191406,1779194
2022-10-10,238.7411346435547,238.7411346435547,230.70034790039062,231.7464599609375,229.75990295410156,1853304
2022-10-11,229.90248107910156,230.39894104003906,223.5992889404297,225.30142211914062,223.37010192871094,3671189
2022-10-12,225.17730712890625,227.1365203857422,222.7748260498047,223.1205596923828,221.2079315185547,2941034
2022-10-13,218.73226928710938,229.67198181152344,215.02659606933594,228.0762481689453,226.12115478515625,3268718
2022-10-14,229.54786682128906,231.1702117919922,224.59219360351562,224.9202117919922,222.9921417236328,2270326
2022-10-17,227.33155822753906,232.39361572265625,226.8705596923828,230.4344024658203,228.4590606689453,2459942
2022-10-18,236.19680786132812,238.8297882080078,233.5992889404297,235.4344024658203,233.41622924804688,2327402
2022-10-19,230.8155975341797,231.43617248535156,222.81028747558594,228.62588500976562,226.66607666015625,4634839
2022-10-20,214.2553253173828,225.18617248535156,214.1666717529297,215.4964599609375,213.64920043945312,8528018
2022-10-21,215.23936462402344,217.18084716796875,208.1737518310547,216.83511352539062,214.97637939453125,7548350
2022-10-24,218.79432678222656,223.44857788085938,214.7783660888672,223.11170959472656,221.1991729736328,4112011
2022-10-25,223.5460968017578,226.3297882080078,222.2074432373047,223.28900146484375,221.3749542236328,3999888
2022-10-26,224.858154296875,227.47340393066406,222.61524963378906,224.98226928710938,223.0536651611328,5127662
2022-10-27,223.3865203857422,223.8120574951172,216.8705596923828,219.94680786132812,218.0614013671875,3711458
2022-10-28,220.824462890625,223.87411499023438,219.71630859375,223.22694396972656,221.31341552734375,3743042
2022-10-31,221.43617248535156,223.9539031982422,219.5124053955078,223.11170959472656,221.1991729736328,3328051
2022-11-01,224.95567321777344,228.0762481689453,222.97872924804688,226.79078674316406,224.84669494628906,3382421
2022-11-02,225.70034790039062,226.33865356445312,214.76063537597656,215.01773071289062,213.17459106445312,5104313
2022-11-03,212.94326782226562,215.93084716796875,208.29786682128906,214.0248260498047,212.19017028808594,4596713
2022-11-04,217.02127075195312,219.26419067382812,211.97694396972656,218.94503784179688,217.0681915283203,3380503
2022-11-07,220.31028747558594,221.26773071289062,217.46453857421875,220.78013610839844,218.8875732421875,2752884
2022-11-08,221.64007568359375,227.3670196533203,220.39007568359375,224.29965209960938,222.37693786621094,3632386
2022-11-09,224.29965209960938,225.12411499023438,218.20921325683594,218.92730712890625,217.05062866210938,2478442
2022-11-10,228.1294403076172,237.7925567626953,227.95213317871094,237.47340393066406,235.437744140625,3764249
2022-11-11,238.51063537597656,245.77127075195312,237.8546142578125,240.24822998046875,238.1887664794922,3976087
2022-11-14,239.3705596923828,241.56915283203125,236.4539031982422,236.4539031982422,234.427001953125,2705508
2022-11-15,241.20567321777344,244.28192138671875,237.68617248535156,239.6542510986328,237.5998992919922,2886665
2022-11-16,239.36170959472656,240.37234497070312,233.76773071289062,235.9574432373047,233.93478393554688,2493331
2022-11-17,233.41311645507812,233.41311645507812,226.0283660888672,230.15957641601562,228.18661499023438,2439638
2022-11-18,234.9911346435547,235.8155975341797,227.30496215820312,231.07269287109375,229.0919189453125,3062971
2022-11-21,230.33688354492188,233.1294403076172,229.6542510986328,230.54965209960938,228.5733642578125,1762387
2022-11-22,232.83688354492188,233.83865356445312,229.33511352539062,232.30496215820312,230.31362915039062,2042582
2022-11-23,233.50177001953125,234.2375946044922,231.51596069335938,233.46630859375,231.46502685546875,1747723
2022-11-25,234.89361572265625,237.10105895996094,234.41488647460938,236.7375946044922,234.708251953125,979442
2022-11-28,234.9911346435547,237.81915283203125,230.824462890625,231.5248260498047,229.54017639160156,2643242
2022-11-29,230.4964599609375,231.97694396972656,227.52659606933594,229.62765502929688,227.65927124023438,2438059
2022-11-30,229.60992431640625,242.38475036621094,229.60992431640625,242.38475036621094,240.3070068359375,6479458
2022-12-01,244.2553253173828,246.43617248535156,239.8492889404297,243.3865203857422,241.30015563964844,2243818
2022-12-02,239.35284423828125,243.91844177246094,237.58865356445312,243.11170959472656,241.02772521972656,2042357
2022-12-05,239.95567321777344,240.6205596923828,236.20567321777344,237.5620574951172,235.525634765625,2464906
2022-12-06,235.3546142578125,236.9326171875,233.0762481689453,235.23936462402344,233.22286987304688,1928880
2022-12-07,235.46986389160156,239.3705596923828,235.2748260498047,237.80142211914062,235.76295471191406,2225657
2022-12-08,238.28900146484375,242.4290771484375,236.1879425048828,240.9751739501953,238.90951538085938,1974451
2022-12-09,239.80496215820312,241.77305603027344,238.51950073242188,238.77659606933594,236.72976684570312,1913652
2022-12-12,240.8333282470703,242.8634796142578,240.2039031982422,242.45567321777344,240.3773193359375,2310031
2022-12-13,249.33511352539062,249.59219360351562,242.10992431640625,245.28369140625,243.1811065673828,2943516
2022-12-14,245.9751739501953,247.95213317871094,241.37411499023438,243.11170959472656,241.02772521972656,2940358
2022-12-15,239.8670196533203,241.29432678222656,236.70213317871094,239.4326171875,237.3801727294922,3418968
2022-12-16,236.43617248535156,237.26063537597656,231.675537109375,232.2960968017578,230.30482482910156,5657822
2022-12-19,232.6329803466797,233.0585174560547,228.44857788085938,229.36170959472656,227.39559936523438,2898960
2022-12-20,228.48403930664062,229.2464599609375,225.6205596923828,226.5957489013672,224.65335083007812,2862187
2022-12-21,228.49290466308594,232.4202117919922,227.65957641601562,231.36524963378906,229.3819580078125,1852402
2022-12-22,228.891845703125,229.75177001953125,225.18617248535156,229.3173828125,227.3516387939453,2079017
2022-12-23,228.85638427734375,231.86170959472656,228.4751739501953,230.37234497070312,228.39756774902344,1236739
2022-12-27,229.89361572265625,232.8546142578125,227.641845703125,231.27659606933594,229.2940673828125,1275091
2022-12-28,232.69503784179688,235.28369140625,229.7074432373047,229.91134643554688,227.94052124023438,1558332
2022-12-29,232.95213317871094,238.0585174560547,232.0035400390625,236.56915283203125,234.76756286621094,1357322
2022-12-30,236.43617248535156,237.2783660888672,232.66844177246094,235.30142211914062,233.5094757080078,1701926
2023-01-03,237.4202117919922,237.58865356445312,229.66311645507812,232.5088653564453,230.7382049560547,3019318
2023-01-04,235.11524963378906,237.8457489013672,234.01596069335938,236.14361572265625,234.34527587890625,2465244
2023-01-05,229.60105895996094,232.21630859375,224.84042358398438,226.26773071289062,224.5446014404297,4158710
2023-01-06,227.26950073242188,228.79432678222656,214.96453857421875,223.83865356445312,222.13400268554688,6586956
2023-01-09,225.98403930664062,231.25,224.7783660888672,226.108154296875,224.38623046875,3325570
2023-01-10,229.26419067382812,237.73936462402344,228.80319213867188,236.6046142578125,234.802734375,3036238
2023-01-11,237.69503784179688,243.85638427734375,237.58865356445312,242.73936462402344,240.8907928466797,3389866
2023-01-12,242.73049926757812,243.8297882080078,238.86524963378906,241.40957641601562,239.5711212158203,1828037
