Date,Open,High,Low,Close,Adj Close,Volume
2020-11-06,142.6699981689453,144.07000732421875,142.3800048828125,143.22999572753906,130.48922729492188,4702300
2020-11-09,146.14999389648438,146.9199981689453,137.60000610351562,137.99000549316406,125.71533966064453,12664700
2020-11-10,138.10000610351562,140.6199951171875,137.14999389648438,140.25999450683594,127.78340911865234,7854000
2020-11-11,141.85000610351562,143.0,140.64999389648438,142.07000732421875,129.4324188232422,5554300
2020-11-12,142.2899932861328,142.5500030517578,141.07000732421875,142.14999389648438,129.50531005859375,5631700
2020-11-13,142.2100067138672,144.47999572753906,141.8800048828125,144.27999877929688,131.44583129882812,6466800
2020-11-16,144.77999877929688,144.77999877929688,141.25999450683594,142.42999267578125,129.76039123535156,7976600
2020-11-17,141.88999938964844,143.47000122070312,141.75,141.8800048828125,129.25929260253906,6396800
2020-11-18,141.99000549316406,142.10000610351562,139.66000366210938,139.6999969482422,127.27326202392578,6097100
2020-11-19,139.8699951171875,140.1199951171875,138.4499969482422,139.52999877929688,127.1183853149414,5284100
2020-11-20,139.52999877929688,140.35000610351562,138.6300048828125,139.3000030517578,126.9088134765625,4726900
2020-11-23,139.32000732421875,139.9499969482422,137.86000061035156,138.75999450683594,126.4168472290039,4770600
2020-11-24,138.8300018310547,139.83999633789062,138.07000732421875,138.30999755859375,126.00685119628906,7101800
2020-11-25,138.16000366210938,139.38999938964844,138.0399932861328,138.67999267578125,126.34398651123047,8411300
2020-11-27,138.58999633789062,138.88999938964844,137.52999877929688,138.61000061035156,126.28021240234375,4252200
2020-11-30,138.0,139.1999969482422,136.74000549316406,138.8699951171875,126.51707458496094,11640400
2020-12-01,139.16000366210938,139.5399932861328,138.16000366210938,139.3699951171875,126.97258758544922,7169700
2020-12-02,139.3699951171875,139.94000244140625,137.49000549316406,138.36000061035156,126.05243682861328,6963000
2020-12-03,138.08999633789062,138.35000610351562,135.5399932861328,137.33999633789062,125.12316131591797,8742500
2020-12-04,137.2100067138672,137.86000061035156,135.8699951171875,137.47000122070312,125.24160766601562,6617200
2020-12-07,136.61000061035156,137.74000549316406,136.55999755859375,137.67999267578125,125.43289947509766,6918000
2020-12-08,137.02000427246094,138.77999877929688,136.42999267578125,138.0500030517578,125.77000427246094,6493500
2020-12-09,137.8300018310547,138.0399932861328,136.25,136.41000366210938,124.27591705322266,6773400
2020-12-10,136.52000427246094,136.9199981689453,135.0399932861328,135.50999450683594,123.45594787597656,6800500
2020-12-11,134.4600067138672,136.8000030517578,134.1999969482422,136.50999450683594,124.36698913574219,6548000
2020-12-14,137.02000427246094,137.92999267578125,135.77000427246094,135.85000610351562,123.76573181152344,6485300
2020-12-15,136.38999938964844,137.5399932861328,136.24000549316406,136.64999389648438,124.49453735351562,5397000
2020-12-16,136.7100067138672,138.27000427246094,136.7100067138672,137.27000427246094,125.05941772460938,5382500
2020-12-17,138.00999450683594,139.1199951171875,137.9499969482422,138.25,125.95223999023438,7405300
2020-12-18,138.25999450683594,140.07000732421875,137.4499969482422,139.0399932861328,126.67192840576172,19988800
2020-12-21,137.9600067138672,138.42999267578125,136.22000122070312,137.52000427246094,125.28715515136719,6732400
2020-12-22,137.2899932861328,138.07000732421875,136.3800048828125,136.5500030517578,124.40343475341797,5023100
2020-12-23,137.38999938964844,137.5500030517578,136.1300048828125,136.33999633789062,124.21209716796875,6004200
2020-12-24,136.1999969482422,138.1300048828125,136.1999969482422,137.72000122070312,125.46935272216797,2588200
2020-12-28,138.14999389648438,139.38999938964844,137.9499969482422,138.67999267578125,126.34398651123047,3714700
2020-12-29,139.22000122070312,139.94000244140625,138.1999969482422,138.4199981689453,126.10709381103516,5139300
2020-12-30,138.60000610351562,138.9199981689453,137.5500030517578,137.77000427246094,125.51490783691406,3261400
2020-12-31,138.30999755859375,139.2899932861328,137.38999938964844,139.13999938964844,126.76305389404297,4076400
2021-01-04,139.66000366210938,139.86000061035156,136.35000610351562,137.82000732421875,125.56047821044922,8330900
2021-01-05,137.99000549316406,138.9199981689453,136.27000427246094,138.6999969482422,126.36219024658203,6856400
2021-01-06,138.77000427246094,141.0399932861328,138.60000610351562,140.16000366210938,127.69232177734375,10578000
2021-01-07,139.75,140.1300048828125,138.0399932861328,138.85000610351562,126.49887084960938,7355400
2021-01-08,138.47000122070312,139.05999755859375,137.0,138.7899932861328,126.44418334960938,7448500
2021-01-11,138.75,139.44000244140625,137.60000610351562,137.85000610351562,125.58782958984375,7239900
2021-01-12,137.85000610351562,138.25,136.24000549316406,137.0500030517578,124.85896301269531,6333500
2021-01-13,137.10000610351562,138.07000732421875,137.10000610351562,137.25999450683594,125.05028533935547,6078800
2021-01-14,137.42999267578125,137.64999389648438,135.27999877929688,135.8000030517578,123.72015380859375,6172800
2021-01-15,135.25,136.1999969482422,134.66000366210938,134.77999877929688,122.79088592529297,7757600
2021-01-19,135.6999969482422,136.36000061035156,133.55999755859375,133.60000610351562,121.71585845947266,9184900
2021-01-20,132.52999877929688,133.8000030517578,131.25999450683594,131.92999267578125,120.19438934326172,12506600
2021-01-21,130.64999389648438,131.99000549316406,130.50999450683594,131.00999450683594,120.07615661621094,8761600
2021-01-22,131.02000427246094,131.47000122070312,129.99000549316406,130.0,119.15046691894531,7202800
2021-01-25,129.9499969482422,133.0,129.89999389648438,132.24000549316406,121.20352172851562,9640000
2021-01-26,132.25,133.47000122070312,131.42999267578125,133.08999633789062,121.98257446289062,5996700
2021-01-27,132.38999938964844,133.10000610351562,127.69999694824219,128.3800048828125,117.66566467285156,10826700
2021-01-28,127.83999633789062,131.64999389648438,127.44000244140625,130.36000061035156,119.48041534423828,8242000
2021-01-29,130.19000244140625,130.2899932861328,128.07000732421875,128.2100067138672,117.50984954833984,8344100
2021-02-01,129.0,129.66000366210938,128.1999969482422,128.97000122070312,118.20641326904297,6534200
2021-02-02,129.60000610351562,130.72000122070312,128.69000244140625,128.7899932861328,118.04142761230469,6825600
2021-02-03,128.9499969482422,129.1999969482422,127.75,128.9499969482422,118.1880874633789,7309400
2021-02-04,129.3800048828125,129.4600067138672,128.5800018310547,129.02999877929688,118.26139831542969,6613700
2021-02-05,129.1199951171875,130.10000610351562,129.02999877929688,129.57000732421875,118.75635528564453,5063700
2021-02-08,129.92999267578125,130.10000610351562,128.11000061035156,129.1699981689453,118.38972473144531,7011200
2021-02-09,129.4600067138672,129.94000244140625,128.22999572753906,128.6699981689453,117.93144989013672,5917800
2021-02-10,128.75,129.16000366210938,127.95999908447266,128.22000122070312,117.51901245117188,8594100
2021-02-11,128.5399932861328,129.3300018310547,128.2100067138672,128.3300018310547,117.61984252929688,6139200
2021-02-12,128.0,128.1300048828125,126.58000183105469,127.62000274658203,116.96910858154297,8407300
2021-02-16,127.97000122070312,128.1699981689453,126.98999786376953,127.91999816894531,117.24406433105469,8246000
2021-02-17,127.19000244140625,129.49000549316406,127.11000061035156,128.4600067138672,117.73899841308594,8845200
2021-02-18,127.80999755859375,129.85000610351562,127.58999633789062,129.52999877929688,118.71968841552734,6936400
2021-02-19,129.35000610351562,129.44000244140625,127.0199966430664,127.12000274658203,116.51082611083984,8277900
2021-02-22,126.79000091552734,127.23999786376953,126.37999725341797,126.58000183105469,116.01588439941406,6975500
2021-02-23,127.77999877929688,129.92999267578125,127.19000244140625,127.5199966430664,116.87743377685547,10145300
2021-02-24,127.3499984741211,128.24000549316406,126.91000366210938,127.66000366210938,117.0057601928711,7263000
2021-02-25,127.48999786376953,128.99000549316406,126.29000091552734,126.58000183105469,116.01588439941406,7790800
2021-02-26,126.54000091552734,126.93000030517578,121.81999969482422,123.52999877929688,113.22044372558594,17718800
2021-03-01,124.16000366210938,125.48999786376953,124.0,124.29000091552734,113.91699981689453,7740200
2021-03-02,123.87000274658203,124.86000061035156,123.43000030517578,123.9000015258789,113.55955505371094,10206500
2021-03-03,123.7699966430664,124.19999694824219,122.79000091552734,123.16000366210938,112.88131713867188,7537000
2021-03-04,123.0999984741211,124.7699966430664,121.54000091552734,122.1500015258789,111.95561218261719,10228100
2021-03-05,122.76000213623047,126.33000183105469,122.55000305175781,125.9800033569336,115.46597290039062,10490900
2021-03-08,125.76000213623047,128.89999389648438,125.31999969482422,127.30999755859375,116.68496704101562,9224700
2021-03-09,127.6500015258789,128.9199981689453,126.05999755859375,126.18000030517578,115.64927673339844,8859700
2021-03-10,126.1500015258789,128.4199981689453,125.47000122070312,127.33999633789062,116.71245574951172,9070900
2021-03-11,127.12999725341797,127.8499984741211,126.72000122070312,126.91000366210938,116.31836700439453,6941500
2021-03-12,127.6500015258789,128.82000732421875,127.6500015258789,128.13999938964844,117.44569396972656,6521900
2021-03-15,128.38999938964844,129.0399932861328,127.19000244140625,128.55999755859375,117.83064270019531,7172600
2021-03-16,128.50999450683594,129.97999572753906,128.50999450683594,128.94000244140625,118.1789321899414,6485200
2021-03-17,129.11000061035156,129.83999633789062,128.35000610351562,128.4199981689453,117.70233154296875,6192900
2021-03-18,128.2100067138672,129.0399932861328,127.04000091552734,128.6999969482422,117.9589614868164,6871300
2021-03-19,129.10000610351562,129.74000549316406,127.9000015258789,128.00999450683594,117.3265380859375,20262100
2021-03-22,128.00999450683594,130.88999938964844,128.00999450683594,130.17999267578125,119.31543731689453,8077600
2021-03-23,130.41000366210938,133.2899932861328,129.99000549316406,132.60000610351562,121.5334701538086,9503800
2021-03-24,130.94000244140625,133.13999938964844,130.6199951171875,132.55999755859375,121.49681854248047,8318000
2021-03-25,133.08999633789062,133.6199951171875,132.0500030517578,133.47999572753906,122.34002685546875,7517300
2021-03-26,133.22000122070312,135.61000061035156,132.47999572753906,135.4499969482422,124.1456069946289,10821200
2021-03-29,135.0,137.60000610351562,135.0,137.57000732421875,126.08870697021484,11176000
2021-03-30,136.61000061035156,137.0,135.13999938964844,135.4499969482422,124.1456069946289,8090600
2021-03-31,135.67999267578125,136.75,135.25999450683594,135.42999267578125,124.12726593017578,9202600
2021-04-01,135.0500030517578,135.47999572753906,133.3300018310547,134.27999877929688,123.07325744628906,9117800
2021-04-05,134.9600067138672,137.25,134.72999572753906,136.4499969482422,125.06214141845703,8279100
2021-04-06,136.0,137.02000427246094,135.63999938964844,136.5,125.10797882080078,6180600
2021-04-07,137.1199951171875,137.3300018310547,136.25,136.74000549316406,125.32796478271484,10244500
2021-04-08,136.89999389648438,137.6300048828125,136.58999633789062,137.25999450683594,125.8045654296875,6190300
2021-04-09,136.50999450683594,137.27000427246094,135.55999755859375,136.3699951171875,124.98881530761719,5855400
2021-04-12,136.5,137.0399932861328,135.7100067138672,136.9199981689453,125.492919921875,6440900
2021-04-13,136.02000427246094,136.38999938964844,134.83999633789062,135.11000061035156,123.83396911621094,9161200
2021-04-14,135.52000427246094,135.7899932861328,134.5800018310547,135.60000610351562,124.28309631347656,7584000
2021-04-15,135.97000122070312,137.75999450683594,135.8699951171875,137.24000549316406,125.7862319946289,7945300
2021-04-16,137.61000061035156,137.89999389648438,136.8800048828125,137.25,125.79541778564453,7708500
2021-04-19,136.94000244140625,137.0800018310547,135.38999938964844,136.61000061035156,125.20880126953125,9149400
2021-04-20,134.83999633789062,138.58999633789062,133.52999877929688,137.75,126.25365447998047,10040500
2021-04-21,137.88999938964844,138.57000732421875,136.60000610351562,136.85000610351562,125.42878723144531,8465900
2021-04-22,135.3699951171875,135.7899932861328,134.05999755859375,134.6300048828125,124.18352508544922,7338300
2021-04-23,134.92999267578125,135.0800018310547,133.25,133.94000244140625,123.54707336425781,6708300
2021-04-26,133.49000549316406,133.75999450683594,131.1699981689453,131.25999450683594,121.07502746582031,9910600
2021-04-27,131.24000549316406,131.88999938964844,130.2899932861328,131.17999267578125,121.001220703125,8296800
2021-04-28,131.7100067138672,131.85000610351562,130.8800048828125,131.39999389648438,121.20414733886719,6262800
2021-04-29,131.30999755859375,132.99000549316406,131.30999755859375,132.50999450683594,122.22801971435547,6786800
2021-04-30,132.75,133.6699981689453,132.25999450683594,133.4199981689453,123.0674057006836,9188600
2021-05-03,134.02999877929688,135.67999267578125,134.02999877929688,135.0,124.52481842041016,8070300
2021-05-04,134.97999572753906,135.8300018310547,134.2100067138672,134.5399932861328,124.10050201416016,9624000
2021-05-05,134.3699951171875,134.97000122070312,133.3699951171875,133.4600067138672,123.10433959960938,8295900
2021-05-06,134.00999450683594,135.3699951171875,133.9199981689453,135.13999938964844,124.65393829345703,9771100
2021-05-07,135.0800018310547,136.02999877929688,134.75999450683594,135.14999389648438,124.66316986083984,6299100
2021-05-10,135.88999938964844,138.4199981689453,135.69000244140625,137.6699981689453,126.98761749267578,8852700
2021-05-11,138.49000549316406,138.7899932861328,136.47000122070312,136.99000549316406,126.36039733886719,10973700
2021-05-12,136.49000549316406,137.0,135.49000549316406,135.5399932861328,125.02291870117188,8853700
2021-05-13,135.88999938964844,138.52999877929688,135.38999938964844,137.72000122070312,127.03374481201172,8753600
2021-05-14,137.6699981689453,139.10000610351562,137.6699981689453,138.00999450683594,127.30123901367188,5989500
2021-05-17,137.97000122070312,139.07000732421875,137.61000061035156,137.72999572753906,127.04297637939453,7690700
2021-05-18,136.4600067138672,137.8300018310547,136.14999389648438,136.32000732421875,125.74240112304688,9239100
2021-05-19,136.05999755859375,136.8300018310547,135.58999633789062,136.60000610351562,126.00069427490234,9806800
2021-05-20,136.7899932861328,138.7100067138672,136.72000122070312,138.0,127.29203796386719,8768200
2021-05-21,138.1999969482422,138.94000244140625,137.77999877929688,138.0,127.29203796386719,10161000
2021-05-24,138.0,138.8000030517578,137.72999572753906,137.9600067138672,127.255126953125,6981300
2021-05-25,138.0500030517578,138.47999572753906,136.75,138.42999267578125,127.68866729736328,8142400
2021-05-26,138.7899932861328,138.86000061035156,137.8699951171875,138.1199951171875,127.40269470214844,8122900
2021-05-27,138.1199951171875,138.27999877929688,134.66000366210938,134.97999572753906,124.50638580322266,33095700
2021-05-28,135.14999389648438,136.1300048828125,134.63999938964844,134.85000610351562,124.38645935058594,10477100
2021-06-01,135.7899932861328,136.0,132.47999572753906,132.8800048828125,122.56932830810547,9993900
2021-06-02,133.0,133.6300048828125,132.52000427246094,133.4600067138672,123.10433959960938,8254100
2021-06-03,133.22999572753906,135.91000366210938,133.1999969482422,135.85000610351562,125.30888366699219,11249800
2021-06-04,135.6999969482422,136.6199951171875,135.39999389648438,135.9499969482422,125.40111541748047,6894400
2021-06-07,136.36000061035156,136.83999633789062,135.67999267578125,136.4199981689453,125.83463287353516,8418000
2021-06-08,136.67999267578125,136.75,134.75,134.83999633789062,124.37721252441406,6911500
2021-06-09,135.5500030517578,136.44000244140625,134.74000549316406,134.7899932861328,124.33111572265625,6200700
2021-06-10,135.02000427246094,136.35000610351562,134.6199951171875,135.7899932861328,125.25350189208984,6515500
2021-06-11,135.75,135.8699951171875,133.89999389648438,134.86000061035156,124.39569091796875,10641400
2021-06-14,134.97999572753906,135.02999877929688,133.9600067138672,134.91000366210938,124.44181823730469,6302000
2021-06-15,135.1999969482422,135.63999938964844,134.5500030517578,134.64999389648438,124.20194244384766,5543400
2021-06-16,135.17999267578125,135.5800018310547,132.64999389648438,132.77999877929688,122.47706604003906,8936400
2021-06-17,132.82000732421875,134.16000366210938,132.64999389648438,133.99000549316406,123.59319305419922,7875600
2021-06-18,133.33999633789062,133.35000610351562,131.94000244140625,132.02999877929688,121.78528594970703,13997600
2021-06-21,132.69000244140625,133.25999450683594,132.39999389648438,133.07000732421875,122.74459075927734,8014800
2021-06-22,133.0399932861328,134.02000427246094,132.8800048828125,133.1199951171875,122.79069519042969,6550900
2021-06-23,132.9499969482422,133.36000061035156,132.32000732421875,132.92999267578125,122.61541748046875,5796000
2021-06-24,132.9499969482422,133.30999755859375,132.6999969482422,133.02000427246094,122.69847106933594,6056700
2021-06-25,133.25999450683594,135.5399932861328,132.9499969482422,134.9199981689453,124.4510269165039,24504900
2021-06-28,134.89999389648438,136.16000366210938,134.75999450683594,135.32000732421875,124.82002258300781,6065400
2021-06-29,135.50999450683594,135.8300018310547,133.82000732421875,134.39999389648438,123.97138977050781,5792300
2021-06-30,134.5800018310547,135.2899932861328,134.2899932861328,134.92999267578125,124.46024322509766,5776600
2021-07-01,135.42999267578125,136.13999938964844,134.9199981689453,135.24000549316406,124.7461929321289,5922300
2021-07-02,135.60000610351562,136.63999938964844,135.4199981689453,135.89999389648438,125.35498809814453,5572000
2021-07-06,135.52000427246094,136.3000030517578,135.36000061035156,135.97999572753906,125.42875671386719,6534400
2021-07-07,136.02999877929688,137.58999633789062,136.02999877929688,137.0,126.3696060180664,5532700
2021-07-08,136.99000549316406,137.39999389648438,135.88999938964844,136.97999572753906,126.35120391845703,7585200
2021-07-09,137.24000549316406,137.64999389648438,136.83999633789062,137.02999877929688,126.39730072021484,5948700
2021-07-12,136.89999389648438,137.47000122070312,136.42999267578125,137.13999938964844,126.49877166748047,6807300
2021-07-13,136.38999938964844,137.57000732421875,136.38999938964844,136.97000122070312,126.34196472167969,5603800
2021-07-14,137.00999450683594,138.22999572753906,136.3699951171875,137.97999572753906,127.2735824584961,5903600
2021-07-15,138.00999450683594,139.25999450683594,137.6999969482422,139.16000366210938,128.362060546875,7357100
2021-07-16,139.3000030517578,140.77999877929688,139.11000061035156,140.50999450683594,129.6072540283203,9346300
2021-07-19,140.32000732421875,141.8699951171875,138.80999755859375,140.44000244140625,129.542724609375,9544100
2021-07-20,140.44000244140625,141.97999572753906,139.63999938964844,139.69000244140625,128.8509063720703,8136300
2021-07-21,139.9499969482422,140.1999969482422,138.99000549316406,139.1999969482422,128.39892578125,6954700
2021-07-22,137.2899932861328,138.3300018310547,136.7100067138672,137.8000030517578,127.90697479248047,6013800
2021-07-23,137.47999572753906,139.97999572753906,137.0800018310547,139.7899932861328,129.7541046142578,7906000
2021-07-26,139.6199951171875,140.82000732421875,139.22000122070312,140.27999877929688,130.20892333984375,5925800
2021-07-27,140.14999389648438,141.6199951171875,140.0,140.85000610351562,130.73802185058594,7075400
2021-07-28,140.6699981689453,140.6699981689453,138.7100067138672,138.75999450683594,128.7980499267578,8520000
2021-07-29,139.75999450683594,140.17999267578125,138.72999572753906,139.47999572753906,129.4663543701172,5430500
2021-07-30,142.0,144.5399932861328,141.5500030517578,142.22999572753906,132.01893615722656,14394300
2021-08-02,141.77000427246094,142.42999267578125,140.8000030517578,141.8800048828125,131.6940460205078,7009500
2021-08-03,141.86000061035156,144.2100067138672,141.52000427246094,143.9499969482422,133.6154327392578,8455700
2021-08-04,143.0399932861328,144.08999633789062,142.35000610351562,142.42999267578125,132.20457458496094,6628000
2021-08-05,143.35000610351562,143.5500030517578,141.47000122070312,142.5,132.26956176757812,5363300
2021-08-06,143.02999877929688,143.1199951171875,141.22000122070312,141.41000366210938,131.25779724121094,6030100
2021-08-09,141.9499969482422,142.58999633789062,141.6999969482422,142.17999267578125,131.97254943847656,4743800
2021-08-10,141.91000366210938,142.50999450683594,141.66000366210938,142.27000427246094,132.0560760498047,5253500
2021-08-11,142.74000549316406,143.24000549316406,142.47000122070312,142.6199951171875,132.38095092773438,4205000
2021-08-12,143.14999389648438,143.14999389648438,142.35000610351562,142.9499969482422,132.68724060058594,4956100
2021-08-13,142.9499969482422,143.99000549316406,142.69000244140625,143.63999938964844,133.3277130126953,4888800
2021-08-16,143.6699981689453,144.69000244140625,143.3800048828125,144.63999938964844,134.25588989257812,6040800
2021-08-17,144.39999389648438,145.60000610351562,143.88999938964844,144.8800048828125,134.47865295410156,7577000
2021-08-18,144.6999969482422,144.8800048828125,143.17999267578125,143.3000030517578,133.01214599609375,7162000
2021-08-19,143.16000366210938,145.27999877929688,143.16000366210938,144.99000549316406,134.58079528808594,5787200
2021-08-20,145.25,145.97999572753906,144.77999877929688,145.08999633789062,134.67359924316406,5273800
2021-08-23,144.2899932861328,145.33999633789062,144.22999572753906,144.35000610351562,133.98672485351562,4522200
2021-08-24,144.00999450683594,144.14999389648438,142.97999572753906,143.17999267578125,132.90074157714844,4560400
2021-08-25,143.07000732421875,143.1300048828125,142.25,142.6699981689453,132.42735290527344,3861500
2021-08-26,142.55999755859375,142.7100067138672,141.47000122070312,142.4199981689453,132.19529724121094,4749400
2021-08-27,142.47999572753906,142.77000427246094,141.63999938964844,142.30999755859375,132.0931854248047,4741200
2021-08-30,142.60000610351562,142.99000549316406,142.0500030517578,142.92999267578125,132.66867065429688,3845800
2021-08-31,143.0399932861328,143.52999877929688,142.0500030517578,142.38999938964844,132.16744995117188,9642400
2021-09-01,142.3300018310547,144.19000244140625,142.22999572753906,143.83999633789062,133.51333618164062,6214200
2021-09-02,143.97000122070312,144.72999572753906,143.5800018310547,143.9499969482422,133.6154327392578,5392500
2021-09-03,143.75999450683594,144.3699951171875,143.52000427246094,144.0500030517578,133.70831298828125,5466400
2021-09-07,144.32000732421875,144.5,143.2899932861328,143.50999450683594,133.20700073242188,6520600
2021-09-08,143.0800018310547,144.94000244140625,143.00999450683594,144.60000610351562,134.21881103515625,6897800
2021-09-09,144.57000732421875,144.8800048828125,143.64999389648438,143.99000549316406,133.65255737304688,6354700
2021-09-10,144.05999755859375,144.4600067138672,143.32000732421875,144.1300048828125,133.78253173828125,5750000
2021-09-13,144.85000610351562,147.22999572753906,144.85000610351562,145.67999267578125,135.22125244140625,9952500
2021-09-14,146.1300048828125,146.36000061035156,144.9499969482422,145.42999267578125,134.98919677734375,5831800
2021-09-15,145.35000610351562,145.77000427246094,144.74000549316406,145.1199951171875,134.70144653320312,6237100
2021-09-16,144.83999633789062,145.19000244140625,142.82000732421875,144.11000061035156,133.7639923095703,6142100
2021-09-17,144.3699951171875,146.27999877929688,144.22999572753906,144.33999633789062,133.97743225097656,18737400
2021-09-20,144.22000122070312,144.85000610351562,141.97000122070312,142.88999938964844,132.6315460205078,10238700
2021-09-21,142.97999572753906,144.52999877929688,142.8800048828125,143.11000061035156,132.83575439453125,6651300
2021-09-22,143.82000732421875,144.35000610351562,142.86000061035156,143.60000610351562,133.29058837890625,6332500
2021-09-23,144.05999755859375,144.69000244140625,143.49000549316406,144.19000244140625,133.83822631835938,5171200
2021-09-24,143.8000030517578,144.4499969482422,143.08999633789062,143.5500030517578,133.2441864013672,5009400
2021-09-27,143.14999389648438,143.1699981689453,141.52000427246094,141.66000366210938,131.48985290527344,5749700
2021-09-28,141.0500030517578,141.3699951171875,139.55999755859375,140.58999633789062,130.49667358398438,7015300
2021-09-29,140.27000427246094,142.67999267578125,140.17999267578125,142.02000427246094,131.82400512695312,5460000
2021-09-30,142.63999938964844,142.74000549316406,139.52999877929688,139.8000030517578,129.76339721679688,6934900
2021-10-01,139.92999267578125,140.22999572753906,138.32000732421875,139.5800018310547,129.55918884277344,5587200
2021-10-04,139.38999938964844,140.39999389648438,137.60000610351562,138.7899932861328,128.82589721679688,5816000
2021-10-05,138.8000030517578,140.52000427246094,138.72000122070312,139.3300018310547,129.32711791992188,6902700
2021-10-06,138.99000549316406,141.25999450683594,138.6199951171875,141.19000244140625,131.05360412597656,5332900
2021-10-07,141.75,143.02999877929688,141.75,142.32000732421875,132.1024627685547,5334600
2021-10-08,142.2899932861328,142.6199951171875,141.0399932861328,141.72999572753906,131.55482482910156,6131800
2021-10-11,142.3699951171875,142.77000427246094,141.77000427246094,142.32000732421875,132.1024627685547,5995600
2021-10-12,142.60000610351562,143.0399932861328,141.6999969482422,142.11000061035156,131.90756225585938,6734800
2021-10-13,142.39999389648438,142.75999450683594,141.02999877929688,142.44000244140625,132.21385192871094,5689800
2021-10-14,142.8300018310547,144.30999755859375,142.80999755859375,144.0500030517578,133.70831298828125,6777800
2021-10-15,144.52000427246094,144.8699951171875,143.67999267578125,144.4199981689453,134.0517120361328,6923700
2021-10-18,143.5500030517578,143.6999969482422,142.10000610351562,142.33999633789062,132.1210174560547,9119000
2021-10-19,139.0800018310547,140.82000732421875,138.8000030517578,140.66000366210938,130.56163024902344,9555300
2021-10-20,140.14999389648438,141.9600067138672,139.85000610351562,141.2100067138672,131.0721435546875,7352700
2021-10-21,140.86000061035156,141.16000366210938,139.17999267578125,139.3300018310547,130.12884521484375,6545500
2021-10-22,139.38999938964844,141.00999450683594,139.32000732421875,140.8300018310547,131.52981567382812,5265000
2021-10-25,140.41000366210938,140.9199981689453,139.0500030517578,140.85000610351562,131.54847717285156,5382100
2021-10-26,141.6199951171875,143.17999267578125,141.24000549316406,142.85000610351562,133.4164276123047,6234900
2021-10-27,143.13999938964844,143.67999267578125,141.69000244140625,141.8300018310547,132.46376037597656,9643500
2021-10-28,141.88999938964844,142.8800048828125,141.7100067138672,142.67999267578125,133.25762939453125,4538500
2021-10-29,142.16000366210938,143.47999572753906,142.02000427246094,142.99000549316406,133.5471649169922,6239500
2021-11-01,143.36000061035156,143.8000030517578,142.49000549316406,142.63999938964844,133.2202911376953,5038900
2021-11-02,142.72000122070312,144.5800018310547,142.27999877929688,144.05999755859375,134.5465087890625,9954300
2021-11-03,144.1300048828125,145.11000061035156,143.52000427246094,145.0500030517578,135.4711151123047,7620100
2021-11-04,142.83999633789062,145.38999938964844,142.33999633789062,145.32000732421875,135.7233123779297,6402500
2021-11-05,145.44000244140625,146.3699951171875,144.8000030517578,146.0399932861328,136.39572143554688,6062700
2021-11-08,145.5,146.10000610351562,144.02000427246094,144.9499969482422,135.37774658203125,5854400
2021-11-09,145.02999877929688,145.8300018310547,144.5800018310547,145.38999938964844,135.78866577148438,4873100
2021-11-10,145.74000549316406,147.30999755859375,145.58999633789062,146.82000732421875,137.12423706054688,7334900
2021-11-11,146.86000061035156,146.97000122070312,146.2100067138672,146.39999389648438,136.7319793701172,4096300
2021-11-12,146.74000549316406,147.0800018310547,145.97999572753906,146.55999755859375,136.8813934326172,5687400
2021-11-15,147.02999877929688,147.75,146.47000122070312,147.39999389648438,137.66592407226562,5510200
2021-11-16,147.38999938964844,148.58999633789062,147.00999450683594,147.19000244140625,137.4698028564453,7603900
2021-11-17,146.97000122070312,147.77999877929688,146.4199981689453,147.10000610351562,137.38575744628906,4900200
2021-11-18,147.0399932861328,148.0800018310547,146.50999450683594,147.1199951171875,137.40440368652344,5509300
2021-11-19,147.9499969482422,148.22999572753906,146.7899932861328,146.82000732421875,137.12423706054688,6274300
2021-11-22,146.97000122070312,148.94000244140625,146.8300018310547,147.8000030517578,138.03952026367188,6625400
2021-11-23,147.8300018310547,149.5,147.6699981689453,149.44000244140625,139.57119750976562,7912800
2021-11-24,148.77000427246094,148.8800048828125,147.67999267578125,148.66000366210938,138.8426971435547,5665200
2021-11-26,148.5800018310547,149.72000122070312,147.30999755859375,147.47000122070312,137.73130798339844,6299800
2021-11-29,147.7899932861328,149.66000366210938,146.7899932861328,149.02000427246094,139.17893981933594,7113300
2021-11-30,147.80999755859375,148.5399932861328,144.1199951171875,144.5800018310547,135.03216552734375,11696400
2021-12-01,144.85000610351562,147.8699951171875,144.85000610351562,146.39999389648438,136.7319793701172,8313500
2021-12-02,147.00999450683594,148.4600067138672,146.94000244140625,147.25999450683594,137.53515625,9468800
2021-12-03,148.02000427246094,150.0,147.66000366210938,149.8800048828125,139.98216247558594,11200800
2021-12-06,150.19000244140625,152.38999938964844,150.19000244140625,152.14999389648438,142.1022491455078,11935100
2021-12-07,151.9499969482422,152.5800018310547,151.27000427246094,151.75,141.72866821289062,7913400
2021-12-08,151.6699981689453,152.66000366210938,150.27999877929688,152.42999267578125,142.36375427246094,8329300
2021-12-09,152.30999755859375,154.19000244140625,151.60000610351562,153.32000732421875,143.19497680664062,8334300
2021-12-10,153.85000610351562,155.8000030517578,153.42999267578125,155.4600067138672,145.1936492919922,7172300
2021-12-13,155.3000030517578,158.3300018310547,154.91000366210938,157.6699981689453,147.2577362060547,8944000
2021-12-14,157.89999389648438,158.6300048828125,156.66000366210938,158.25,147.7994384765625,8677500
